t,class,wait_h,travel_h,response_h,sla_h,overtime
405.03284139723326,routine,3.8804336013008083,0.668926378609784,4.549359979910593,24.0,0
404.15878439990735,routine,4.186900076271456,0.9736079806575129,5.160508056928969,24.0,0
230.16480109576614,emergency,179.0349214803555,0.6396923088485589,179.67461378920407,4.0,1
408.97014595080714,seasonal,0.43921838368231647,0.6659438790168433,1.1051622626991597,12.0,0
229.58466701043244,emergency,179.5301977851887,0.668926378609784,180.1991241637985,4.0,1
230.3089867493819,emergency,179.09799208652677,0.7177220910631077,179.81571417758988,4.0,1
406.3522944338546,routine,3.1055129848685397,0.6599100317467526,3.7654230166152924,24.0,0
407.731131697868,routine,2.4643787228661154,0.7177220910631077,3.182100813929223,24.0,0
406.7168379960386,routine,3.29644097038846,0.6659438790168433,3.962384849405303,24.0,0
406.36613325162506,routine,3.460560798130814,0.6396923088485589,4.100253106979373,24.0,0
230.61826696505918,emergency,179.04292689199914,0.7919122426127785,179.8348391346119,4.0,1
230.7449389022977,emergency,179.28725744901652,0.6396923088485589,179.9269497578651,4.0,1
407.2541808271917,routine,2.8920208071088496,0.6599100317467526,3.5519308388556023,24.0,0
410.33504114302605,seasonal,0.0023686528279540653,0.3513634158531591,0.3537320686811132,12.0,0
231.14993220703138,emergency,180.0082548316338,0.3513634158531591,180.35961824748696,4.0,1
230.8613153534719,emergency,179.76627487852826,0.7177220910631077,180.48399696959137,4.0,1
410.0848176242865,routine,0.598391648563279,0.6599100317467526,1.2583016803100315,24.0,0
231.04214696494742,emergency,179.75991417523792,0.7177220910631077,180.47763626630103,4.0,1
231.179016245457,emergency,180.6352098434016,0.6659438790168433,181.30115372241846,4.0,1
231.51310071034538,emergency,180.6636610459978,0.6599100317467526,181.32357107774456,4.0,1
412.54393119109125,seasonal,0.0,0.3513634158531591,0.3513634158531591,12.0,0
231.3362950798421,emergency,180.5089944275852,0.6599100317467526,181.16890445933197,4.0,1
231.5153443816836,emergency,180.6684777566106,0.6599100317467526,181.32838778835736,4.0,1
412.5031719886663,critical,0.05944393681176052,0.4353805806418104,0.4948245174535709,2.0,0
412.74723392001863,critical,0.8337887253552481,0.9736079806575129,1.807396706012761,2.0,0
231.86041465625055,emergency,182.01472887607622,0.6396923088485589,182.6544211849248,4.0,1
232.20395486402103,emergency,181.6711933870259,0.6599100317467526,182.33110341877267,4.0,1
231.82342925539115,emergency,181.97130586925294,0.7177220910631077,182.68902796031605,4.0,1
414.27320129597285,routine,0.0,1.0255029253980703,1.0255029253980703,24.0,0
232.22271440100977,emergency,182.0853859029427,0.6599100317467526,182.74529593468947,4.0,1
414.69444166186696,seasonal,0.0,0.7919122426127785,0.7919122426127785,12.0,0
414.76788518017804,critical,0.7160754400720748,0.3513634158531591,1.067438855925234,2.0,0
414.57634545870707,critical,0.6095527828614422,0.6599100317467526,1.2694628146081948,2.0,0
415.1353482596374,routine,0.0,0.6599100317467526,0.6599100317467526,24.0,0
232.305760828845,emergency,183.17846911333368,0.6599100317467526,183.83837914508044,4.0,1
232.40633027615462,emergency,183.28165391988006,0.9736079806575129,184.25526190053756,4.0,1
415.87820303720895,routine,0.0,0.668926378609784,0.668926378609784,24.0,0
415.7574179068804,routine,0.0,0.7919122426127785,0.7919122426127785,24.0,0
415.8658803814783,routine,0.0,0.6599100317467526,0.6599100317467526,24.0,0
232.4290371304276,emergency,183.81538223018921,0.7177220910631077,184.53310432125232,4.0,1
232.65287188419234,emergency,184.00938404965638,0.6659438790168433,184.67532792867323,4.0,1
416.99320465879333,routine,0.0,0.3513634158531591,0.3513634158531591,24.0,0
416.4410410038072,seasonal,0.0,0.6599100317467526,0.6599100317467526,12.0,0
232.48574614225174,emergency,184.1267295142428,0.6599100317467526,184.78663954598957,4.0,1
416.32387328217624,routine,0.0,0.7919122426127785,0.7919122426127785,24.0,0
232.6940758887851,emergency,184.59806022791793,0.6659438790168433,185.26400410693478,4.0,1
416.8561347121167,critical,0.04492812966657311,1.0255029253980703,1.0704310550646434,2.0,0
232.92511621820577,emergency,185.0445812108048,0.6599100317467526,185.70449124255157,4.0,1
417.753996571177,routine,0.0,0.6659438790168433,0.6659438790168433,24.0,0
232.70803075766108,emergency,185.1087137800229,1.0255029253980703,186.13421670542095,4.0,1
417.5983680821348,seasonal,0.0,1.0255029253980703,1.0255029253980703,12.0,0
233.06839356985188,emergency,185.12286704163978,0.6599100317467526,185.78277707338654,4.0,1
233.06933818727376,emergency,185.51266001194048,0.6659438790168433,186.17860389095733,4.0,1
418.8143014320797,seasonal,0.0,0.7177220910631077,0.7177220910631077,12.0,0
418.8605888316676,seasonal,0.0,0.3190807107927397,0.3190807107927397,12.0,0
418.6541273617374,routine,0.0,0.4353805806418104,0.4353805806418104,24.0,0
418.8924804224319,critical,0.3616343503431949,0.3513634158531591,0.712997766196354,2.0,0
418.4392326997775,routine,0.0,1.0255029253980703,1.0255029253980703,24.0,0
233.07558192306638,emergency,185.80864639544833,0.6659438790168433,186.47459027446519,4.0,1
419.6609033289992,seasonal,0.0,0.3190807107927397,0.3190807107927397,12.0,0
419.74350986456795,routine,0.0,0.3190807107927397,0.3190807107927397,24.0,0
233.17178258006504,emergency,186.97578294146155,0.4353805806418104,187.41116352210335,4.0,1
233.12690696779117,emergency,186.9469669400799,0.3190807107927397,187.26604765087265,4.0,1
419.0339834619336,critical,0.6965498154073089,0.6659438790168433,1.3624936944241521,2.0,0
419.836988748428,routine,0.14713471313206128,0.4353805806418104,0.5825152937738717,24.0,0
233.31227262836975,emergency,187.11031221799558,0.4353805806418104,187.5456927986374,4.0,1
420.14463277365843,seasonal,0.15062667866192214,1.0255029253980703,1.1761296040599925,12.0,0
420.2531505968771,seasonal,0.07686465921580066,0.4353805806418104,0.5122452398576111,12.0,0
420.40509725585406,routine,0.38945132529408966,0.7177220910631077,1.1071734163571973,24.0,0
420.58691415573566,critical,0.31064273019467237,0.7919122426127785,1.1025549728074509,2.0,0
420.2354476443111,routine,0.1566097952119776,0.9736079806575129,1.1302177758694905,24.0,0
421.00309168267694,seasonal,0.3927356548153398,0.4353805806418104,0.8281162354571502,12.0,0
420.88983304873364,seasonal,0.4120605076856805,0.668926378609784,1.0809868862954644,12.0,0
233.38719025558308,emergency,188.07817178988884,0.6599100317467526,188.7380818216356,4.0,1
233.6891303978045,emergency,188.1949975149176,0.4353805806418104,188.6303780955594,4.0,1
233.47567169173897,emergency,187.99215886220554,0.3190807107927397,188.3112395729983,4.0,1
421.46534170171486,seasonal,0.5841408463120956,0.3513634158531591,0.9355042621652547,12.0,0
421.09160471464367,seasonal,0.6798981397486159,0.4353805806418104,1.1152787203904264,12.0,0
421.4164347399876,seasonal,0.6138692524744442,0.3513634158531591,0.9652326683276033,12.0,0
233.50467982969465,emergency,187.9729597113836,0.9736079806575129,188.9465676920411,4.0,1
422.2404485677226,seasonal,0.1077382746063904,0.6599100317467526,0.767648306353143,12.0,0
422.4801364223218,seasonal,0.1000237220029021,0.668926378609784,0.7689501006126861,12.0,0
420.7959232652763,routine,2.07278900538995,0.6659438790168433,2.7387328844067933,24.0,0
422.17801655369794,critical,0.31834841202640973,0.6659438790168433,0.984292291043253,2.0,0
233.7809103908856,emergency,189.15976366237925,0.6599100317467526,189.819673694126,4.0,1
422.9681424288989,seasonal,0.5172235375879382,0.3513634158531591,0.8685869534410973,12.0,0
422.63131658968763,seasonal,0.1495500520765063,0.6599100317467526,0.8094600838232588,12.0,0
422.96047997781807,critical,0.022714073891563658,0.4353805806418104,0.45809465453337406,2.0,0
422.88188826032007,seasonal,0.3182671861010249,0.4353805806418104,0.7536477667428353,12.0,0
423.33546338027236,seasonal,0.6131124431856847,0.3190807107927397,0.9321931539784244,12.0,0
233.89523314828583,emergency,189.1847764125108,0.9736079806575129,190.1583843931683,4.0,1
423.059691263878,seasonal,0.48318957119943207,0.7177220910631077,1.2009116622625398,12.0,0
423.62445168254703,seasonal,0.7186232431504891,0.3190807107927397,1.037703953943229,12.0,0
423.99315484199474,critical,0.47773959559515333,0.3190807107927397,0.796820306387893,2.0,0
423.6727833578699,seasonal,0.6927317536620308,0.6599100317467526,1.3526417854087833,12.0,0
423.56005590418334,critical,0.23020856513534227,0.6396923088485589,0.8699008739839011,2.0,0
424.1737395205618,seasonal,0.4369295515157319,0.6659438790168433,1.1028734305325751,12.0,0
234.0171414653896,emergency,190.68880703943643,0.4353805806418104,191.12418762007823,4.0,1
424.0896194068578,seasonal,0.43963490320260235,0.6659438790168433,1.1055787822194456,12.0,0
423.6392367819425,critical,0.7461128142564917,0.7919122426127785,1.5380250568692702,2.0,0
424.69347353022096,seasonal,0.21542101679114012,0.6659438790168433,0.8813648958079834,12.0,0
424.83180046051785,critical,0.20845935327690768,0.3513634158531591,0.5598227691300668,2.0,0
425.07519436351157,seasonal,0.14430990279504385,0.3513634158531591,0.49567331864820297,12.0,0
421.09639718232927,routine,3.9431185051720945,0.7919122426127785,4.735030747784873,24.0,0
425.2824832259462,critical,0.2467625527956443,0.7177220910631077,0.964484643858752,2.0,0
234.09374844412045,emergency,191.72019417276445,0.3190807107927397,192.0392748835572,4.0,1
422.1866245410864,routine,3.283497073128558,0.4353805806418104,3.7188776537703685,24.0,0
234.23382279591962,emergency,192.0258667007537,0.3190807107927397,192.34494741154646,4.0,1
423.0750638745187,routine,2.5745894018557465,0.6599100317467526,3.2344994336024993,24.0,0
423.7324011409612,routine,2.2419935186429143,0.3190807107927397,2.561074229435654,24.0,0
424.0801866217706,routine,2.2757927604374117,0.6599100317467526,2.9357027921841645,24.0,0
423.82329133238005,routine,2.4157884127002944,0.7919122426127785,3.207700655313073,24.0,0
234.21469299016758,emergency,191.986991038408,0.6599100317467526,192.64690107015477,4.0,1
426.2914142629083,critical,0.10971621492984696,0.4353805806418104,0.5450967955716574,2.0,0
425.34718014490073,routine,1.2070401891095912,0.4353805806418104,1.6424207697514017,24.0,0
425.42970444073,routine,1.429225532781686,0.4353805806418104,1.8646061134234966,24.0,0
425.6381425997805,routine,1.9544103099859171,0.3513634158531591,2.3057737258390762,24.0,0
234.34586714011178,emergency,192.85845557491146,0.6599100317467526,193.51836560665822,4.0,1
234.34013495049192,emergency,192.82482531202498,0.3190807107927397,193.14390602281773,4.0,1
234.4961428032126,emergency,192.86147032944712,0.6659438790168433,193.52741420846397,4.0,1
425.628878792369,routine,1.7900701733438495,0.7177220910631077,2.507792264406957,24.0,0
425.71357249882846,routine,2.0593563190992086,0.6659438790168433,2.725300198116052,24.0,0
426.87973970471506,seasonal,0.4016909365735728,0.7177220910631077,1.1194130276366805,12.0,0
234.81951219521778,emergency,193.26742792780317,0.6659438790168433,193.93337180682002,4.0,1
428.0770868220079,seasonal,0.16342019885428272,0.3190807107927397,0.4825009096470224,12.0,0
425.8550696590721,routine,2.5229218679888845,0.6659438790168433,3.188865747005728,24.0,0
235.5919467494659,emergency,193.08256547964643,0.4353805806418104,193.51794606028824,4.0,1
425.7872186766781,routine,2.2607058218585507,0.7919122426127785,3.0526180644713294,24.0,0
236.27867626610214,emergency,192.56666739083403,0.3513634158531591,192.9180308066872,4.0,1
235.54170822145707,emergency,192.62347376715124,1.0255029253980703,193.6489766925493,4.0,1
426.42185682464486,routine,2.1516044630957367,0.6599100317467526,2.8115144948424895,24.0,0
238.0132331331378,emergency,191.09823096229118,0.7177220910631077,191.8159530533543,4.0,1
428.7516157819102,seasonal,0.4537250696058095,0.7919122426127785,1.245637312218588,12.0,0
428.8668018839645,seasonal,0.4202541241861013,0.668926378609784,1.0891805027958852,12.0,0
428.80706571079133,seasonal,0.41410701481964907,0.9736079806575129,1.387714995477162,12.0,0
238.29614108967652,emergency,191.57306997360396,0.6659438790168433,192.23901385262081,4.0,1
429.2140736585783,seasonal,0.7727695865636406,0.6599100317467526,1.4326796183103931,12.0,0
238.20689015802097,emergency,191.3553594516612,0.7919122426127785,192.14727169427397,4.0,1
428.99986039924727,seasonal,0.7202347386017323,0.6396923088485589,1.3599270474502911,12.0,0
429.97064016250994,critical,0.11744585664439455,0.6396923088485589,0.7571381654929534,2.0,0
430.0104204205349,seasonal,0.6506617694051329,0.6599100317467526,1.3105718011518854,12.0,0
428.9555802501505,seasonal,0.6331083294286373,1.0255029253980703,1.6586112548267076,12.0,0
429.74524632549503,seasonal,0.5962125498178921,0.4353805806418104,1.0315931304597026,12.0,0
238.33321931976602,emergency,192.2675409456289,0.4353805806418104,192.7029215262707,4.0,1
238.32480086842415,emergency,191.94508488250446,0.7177220910631077,192.66280697356757,4.0,1
426.5301396464131,routine,4.754208892826682,0.4353805806418104,5.189589473468493,24.0,0
426.8390242252632,routine,4.624983259168403,0.3513634158531591,4.976346675021562,24.0,0
430.8519749067103,critical,0.29602544426387567,0.3190807107927397,0.6151061550566154,2.0,0
238.6350964319684,emergency,192.6769269084993,0.668926378609784,193.3458532871091,4.0,1
426.4254042175136,routine,4.638623982358354,0.6599100317467526,5.2985340141051065,24.0,0
430.3478999881017,seasonal,0.7018385060885066,0.668926378609784,1.3707648846982905,12.0,0
427.90373053632857,routine,4.131599033774535,0.3513634158531591,4.482962449627694,24.0,0
427.6840721916936,routine,4.253454053007147,0.668926378609784,4.922380431616931,24.0,0
427.9069706384738,routine,4.4699241663528255,0.4353805806418104,4.905304746994636,24.0,0
240.0767706432834,emergency,192.25077726721094,0.668926378609784,192.91970364582073,4.0,1
238.99810918437672,emergency,192.92527996192044,0.9736079806575129,193.89888794257794,4.0,1
427.9206818292116,routine,4.604816265592433,0.6599100317467526,5.264726297339186,24.0,0
244.13407599903863,emergency,188.5299081051903,0.4353805806418104,188.9652886858321,4.0,1
242.82158809128654,emergency,189.52820423260377,0.6659438790168433,190.19414811162062,4.0,1
427.89739690204567,routine,4.089651332222672,0.9736079806575129,5.063259312880185,24.0,0
433.1282820688819,seasonal,0.004191085405750528,0.3513634158531591,0.35555450125890964,12.0,0
429.50632921196876,routine,3.9296941017013864,0.3190807107927397,4.248774812494126,24.0,0
428.8127571548203,routine,4.274855562181017,0.3513634158531591,4.626218978034176,24.0,0
245.45026829126226,emergency,187.27254123016047,0.6599100317467526,187.93245126190723,4.0,1
428.4512896215948,routine,4.476035587457432,0.7177220910631077,5.193757678520539,24.0,0
429.4621216264737,routine,3.8722317672809368,0.6659438790168433,4.5381756462977805,24.0,0
247.1969495219526,emergency,186.72127965284164,0.3513634158531591,187.07264306869482,4.0,1
433.83950887256884,seasonal,0.21927446564990305,0.4353805806418104,0.6546550462917134,12.0,0
247.66417948142683,emergency,186.389680742431,0.6659438790168433,187.05562462144786,4.0,1
430.58307663555263,routine,3.763213629285758,0.6659438790168433,4.429157508302602,24.0,0
248.286861468475,emergency,186.018948881225,0.3190807107927397,186.33802959201773,4.0,1
248.14870810397946,emergency,186.11553790171286,0.668926378609784,186.78446428032265,4.0,1
248.34633119811886,emergency,186.4229114989429,0.6396923088485589,187.06260380779148,4.0,1
433.5160366333356,routine,1.517682705642926,0.4353805806418104,1.9530632862847366,24.0,0
431.8790190674565,routine,2.8144517252783317,0.6659438790168433,3.480395604295175,24.0,0
